2026-05-27 03:52:32 | INFO     | run                  | ======================================================================
2026-05-27 03:52:37 | INFO     | run                  |    - Rows processed: 489
2026-05-27 03:52:37 | INFO     | run                  |    - Unique symbols: 489
2026-05-27 03:52:37 | INFO     | run                  |    - Timestamp: 2026-05-27 08:52:32
2026-05-27 03:52:37 | INFO     | run                  |    - File: data/2026/05/2026-05-27.xlsx
2026-05-27 03:52:37 | INFO     | run                  | ======================================================================
2026-05-27 03:52:37 | DEBUG    | run                  | Sample data (first row):
2026-05-27 03:52:37 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.53, 'CHANGE': 0.83, 'CHANGE (%)': nan, 'VOLUME': 27289910, 'YEAR': 2026, 'MONTH': 5, 'DAY': 27, 'HOUR': 8, 'MINUTE': 52, 'DATETIME': '2026-05-27 08:52'}
2026-05-27 03:57:38 | INFO     | run                  | ======================================================================
2026-05-27 03:57:38 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-27 03:57:38 | INFO     | run                  | ======================================================================
2026-05-27 03:57:38 | INFO     | run                  | Execution Time: 2026-05-27 08:57:38 PKT
2026-05-27 03:57:38 | INFO     | run                  | Configuration:
2026-05-27 03:57:38 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-27 03:57:38 | INFO     | run                  |    - Data directory: data
2026-05-27 03:57:38 | INFO     | run                  |    - Log directory: logs
2026-05-27 03:57:38 | INFO     | run                  | ======================================================================
2026-05-27 03:57:38 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-27 03:57:38 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-27 03:57:41 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-27 03:57:43 | DEBUG    | fetch_data           | Response status: 200
2026-05-27 03:57:43 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-27 03:57:43 | DEBUG    | fetch_data           | Response size: 467178 bytes
2026-05-27 03:57:43 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-27 03:57:43 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-27 03:57:43 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-27 03:57:43 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-27 03:57:43 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-27 03:57:43 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-27 03:57:43 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-27 03:57:43 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 03:57:43 | DEBUG    | parse_html           | Table shape: (489, 11)
2026-05-27 03:57:43 | INFO     | parse_html           | ✅ HTML parsed successfully (489 rows)
2026-05-27 03:57:43 | INFO     | clean_data           | Cleaning data...
2026-05-27 03:57:43 | DEBUG    | clean_data           | Initial shape: (489, 11)
2026-05-27 03:57:43 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 03:57:43 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-27 03:57:43 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-27 03:57:43 | INFO     | clean_data           | ✅ Data cleaned (489 rows, 16 columns)
2026-05-27 03:57:43 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-27 03:57:43 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-27.xlsx
2026-05-27 03:57:43 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-27.xlsx
2026-05-27 03:57:43 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-27 03:57:43 | DEBUG    | save_data            | Loaded 489 existing rows
2026-05-27 03:57:43 | DEBUG    | save_data            | Combined to 978 rows
2026-05-27 03:57:43 | DEBUG    | save_data            | Writing to temporary file...
2026-05-27 03:57:43 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/05/tmpntph43t1.xlsx
2026-05-27 03:57:43 | DEBUG    | save_data            | Temp file moved to final location
2026-05-27 03:57:43 | INFO     | save_data            | ✅ Data saved successfully (978 total rows, 79270 bytes)
2026-05-27 03:57:43 | INFO     | run                  | ======================================================================
2026-05-27 03:57:43 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-27 03:57:43 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-27 03:57:43 | INFO     | run                  |    - Rows processed: 489
2026-05-27 03:57:43 | INFO     | run                  |    - Unique symbols: 489
2026-05-27 03:57:43 | INFO     | run                  |    - Timestamp: 2026-05-27 08:57:38
2026-05-27 03:57:43 | INFO     | run                  |    - File: data/2026/05/2026-05-27.xlsx
2026-05-27 03:57:43 | INFO     | run                  | ======================================================================
2026-05-27 03:57:43 | DEBUG    | run                  | Sample data (first row):
2026-05-27 03:57:43 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.53, 'CHANGE': 0.83, 'CHANGE (%)': nan, 'VOLUME': 27289910, 'YEAR': 2026, 'MONTH': 5, 'DAY': 27, 'HOUR': 8, 'MINUTE': 57, 'DATETIME': '2026-05-27 08:57'}
2026-05-27 04:02:43 | INFO     | run                  | ======================================================================
2026-05-27 04:02:43 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-27 04:02:43 | INFO     | run                  | ======================================================================
2026-05-27 04:02:43 | INFO     | run                  | Execution Time: 2026-05-27 09:02:43 PKT
2026-05-27 04:02:43 | INFO     | run                  | Configuration:
2026-05-27 04:02:43 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-27 04:02:43 | INFO     | run                  |    - Data directory: data
2026-05-27 04:02:43 | INFO     | run                  |    - Log directory: logs
2026-05-27 04:02:43 | INFO     | run                  | ======================================================================
2026-05-27 04:02:43 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-27 04:02:43 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-27 04:02:46 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-27 04:02:48 | DEBUG    | fetch_data           | Response status: 200
2026-05-27 04:02:48 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-27 04:02:48 | DEBUG    | fetch_data           | Response size: 467178 bytes
2026-05-27 04:02:48 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-27 04:02:48 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-27 04:02:48 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-27 04:02:48 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-27 04:02:48 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-27 04:02:48 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-27 04:02:48 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-27 04:02:48 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:02:48 | DEBUG    | parse_html           | Table shape: (489, 11)
2026-05-27 04:02:48 | INFO     | parse_html           | ✅ HTML parsed successfully (489 rows)
2026-05-27 04:02:48 | INFO     | clean_data           | Cleaning data...
2026-05-27 04:02:48 | DEBUG    | clean_data           | Initial shape: (489, 11)
2026-05-27 04:02:48 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:02:48 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-27 04:02:48 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-27 04:02:48 | INFO     | clean_data           | ✅ Data cleaned (489 rows, 16 columns)
2026-05-27 04:02:48 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-27 04:02:48 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-27.xlsx
2026-05-27 04:02:48 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-27.xlsx
2026-05-27 04:02:48 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-27 04:02:48 | DEBUG    | save_data            | Loaded 978 existing rows
2026-05-27 04:02:48 | DEBUG    | save_data            | Combined to 1467 rows
2026-05-27 04:02:48 | DEBUG    | save_data            | Writing to temporary file...
2026-05-27 04:02:48 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/05/tmprsm7smwg.xlsx
2026-05-27 04:02:48 | DEBUG    | save_data            | Temp file moved to final location
2026-05-27 04:02:48 | INFO     | save_data            | ✅ Data saved successfully (1467 total rows, 116319 bytes)
2026-05-27 04:02:48 | INFO     | run                  | ======================================================================
2026-05-27 04:02:48 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-27 04:02:48 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-27 04:02:48 | INFO     | run                  |    - Rows processed: 489
2026-05-27 04:02:48 | INFO     | run                  |    - Unique symbols: 489
2026-05-27 04:02:48 | INFO     | run                  |    - Timestamp: 2026-05-27 09:02:43
2026-05-27 04:02:48 | INFO     | run                  |    - File: data/2026/05/2026-05-27.xlsx
2026-05-27 04:02:48 | INFO     | run                  | ======================================================================
2026-05-27 04:02:48 | DEBUG    | run                  | Sample data (first row):
2026-05-27 04:02:48 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.53, 'CHANGE': 0.83, 'CHANGE (%)': nan, 'VOLUME': 27289910, 'YEAR': 2026, 'MONTH': 5, 'DAY': 27, 'HOUR': 9, 'MINUTE': 2, 'DATETIME': '2026-05-27 09:02'}
2026-05-27 04:07:48 | INFO     | run                  | ======================================================================
2026-05-27 04:07:48 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-27 04:07:48 | INFO     | run                  | ======================================================================
2026-05-27 04:07:48 | INFO     | run                  | Execution Time: 2026-05-27 09:07:48 PKT
2026-05-27 04:07:48 | INFO     | run                  | Configuration:
2026-05-27 04:07:48 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-27 04:07:48 | INFO     | run                  |    - Data directory: data
2026-05-27 04:07:48 | INFO     | run                  |    - Log directory: logs
2026-05-27 04:07:48 | INFO     | run                  | ======================================================================
2026-05-27 04:07:48 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-27 04:07:48 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-27 04:07:53 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-27 04:07:55 | DEBUG    | fetch_data           | Response status: 200
2026-05-27 04:07:55 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-27 04:07:55 | DEBUG    | fetch_data           | Response size: 467178 bytes
2026-05-27 04:07:55 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-27 04:07:55 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-27 04:07:55 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-27 04:07:55 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-27 04:07:55 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-27 04:07:55 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-27 04:07:55 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-27 04:07:55 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:07:55 | DEBUG    | parse_html           | Table shape: (489, 11)
2026-05-27 04:07:55 | INFO     | parse_html           | ✅ HTML parsed successfully (489 rows)
2026-05-27 04:07:55 | INFO     | clean_data           | Cleaning data...
2026-05-27 04:07:55 | DEBUG    | clean_data           | Initial shape: (489, 11)
2026-05-27 04:07:55 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:07:55 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-27 04:07:55 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-27 04:07:55 | INFO     | clean_data           | ✅ Data cleaned (489 rows, 16 columns)
2026-05-27 04:07:55 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-27 04:07:55 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-27.xlsx
2026-05-27 04:07:55 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-27.xlsx
2026-05-27 04:07:55 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-27 04:07:55 | DEBUG    | save_data            | Loaded 1467 existing rows
2026-05-27 04:07:55 | DEBUG    | save_data            | Combined to 1956 rows
2026-05-27 04:07:55 | DEBUG    | save_data            | Writing to temporary file...
2026-05-27 04:07:55 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/05/tmps8pb7poe.xlsx
2026-05-27 04:07:55 | DEBUG    | save_data            | Temp file moved to final location
2026-05-27 04:07:55 | INFO     | save_data            | ✅ Data saved successfully (1956 total rows, 153400 bytes)
2026-05-27 04:07:55 | INFO     | run                  | ======================================================================
2026-05-27 04:07:55 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-27 04:07:55 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-27 04:07:55 | INFO     | run                  |    - Rows processed: 489
2026-05-27 04:07:55 | INFO     | run                  |    - Unique symbols: 489
2026-05-27 04:07:55 | INFO     | run                  |    - Timestamp: 2026-05-27 09:07:48
2026-05-27 04:07:55 | INFO     | run                  |    - File: data/2026/05/2026-05-27.xlsx
2026-05-27 04:07:55 | INFO     | run                  | ======================================================================
2026-05-27 04:07:55 | DEBUG    | run                  | Sample data (first row):
2026-05-27 04:07:55 | DEBUG    | run                  | {'SYMBOL': 'BOP', 'SECTOR': 807, 'LDCP': 33.7, 'OPEN': 34.95, 'HIGH': 34.95, 'LOW': 34.21, 'CURRENT': 34.53, 'CHANGE': 0.83, 'CHANGE (%)': nan, 'VOLUME': 27289910, 'YEAR': 2026, 'MONTH': 5, 'DAY': 27, 'HOUR': 9, 'MINUTE': 7, 'DATETIME': '2026-05-27 09:07'}
2026-05-27 04:12:56 | INFO     | run                  | ======================================================================
2026-05-27 04:12:56 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-27 04:12:56 | INFO     | run                  | ======================================================================
2026-05-27 04:12:56 | INFO     | run                  | Execution Time: 2026-05-27 09:12:56 PKT
2026-05-27 04:12:56 | INFO     | run                  | Configuration:
2026-05-27 04:12:56 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-27 04:12:56 | INFO     | run                  |    - Data directory: data
2026-05-27 04:12:56 | INFO     | run                  |    - Log directory: logs
2026-05-27 04:12:56 | INFO     | run                  | ======================================================================
2026-05-27 04:12:56 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-27 04:12:56 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-27 04:12:59 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-27 04:13:01 | DEBUG    | fetch_data           | Response status: 200
2026-05-27 04:13:01 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-27 04:13:01 | DEBUG    | fetch_data           | Response size: 467178 bytes
2026-05-27 04:13:01 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-27 04:13:01 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-27 04:13:01 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-27 04:13:01 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-27 04:13:01 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-27 04:13:01 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-27 04:13:01 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-27 04:13:01 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:13:01 | DEBUG    | parse_html           | Table shape: (489, 11)
2026-05-27 04:13:01 | INFO     | parse_html           | ✅ HTML parsed successfully (489 rows)
2026-05-27 04:13:01 | INFO     | clean_data           | Cleaning data...
2026-05-27 04:13:01 | DEBUG    | clean_data           | Initial shape: (489, 11)
2026-05-27 04:13:01 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-27 04:13:01 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-27 04:13:01 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-27 04:13:01 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
