2026-06-08 02:09:56 | INFO     | run                  | ======================================================================
2026-06-08 02:10:02 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-08 02:10:02 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:10:02 | DEBUG    | parse_html           | Table shape: (491, 11)
2026-06-08 02:10:02 | INFO     | parse_html           | ✅ HTML parsed successfully (491 rows)
2026-06-08 02:10:02 | INFO     | clean_data           | Cleaning data...
2026-06-08 02:10:02 | DEBUG    | clean_data           | Initial shape: (491, 11)
2026-06-08 02:10:02 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:10:02 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-08 02:10:02 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-08 02:10:02 | INFO     | clean_data           | ✅ Data cleaned (491 rows, 16 columns)
2026-06-08 02:10:02 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-08 02:10:02 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-08.xlsx
2026-06-08 02:10:02 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-08.xlsx
2026-06-08 02:10:02 | DEBUG    | save_data            | Writing to temporary file...
2026-06-08 02:10:02 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmp5ho69g6b.xlsx
2026-06-08 02:10:02 | DEBUG    | save_data            | Temp file moved to final location
2026-06-08 02:10:02 | INFO     | save_data            | ✅ Data saved successfully (491 total rows, 41800 bytes)
2026-06-08 02:10:02 | INFO     | run                  | ======================================================================
2026-06-08 02:10:02 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-08 02:10:02 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-08 02:10:02 | INFO     | run                  |    - Rows processed: 491
2026-06-08 02:10:02 | INFO     | run                  |    - Unique symbols: 491
2026-06-08 02:10:02 | INFO     | run                  |    - Timestamp: 2026-06-08 07:09:56
2026-06-08 02:10:02 | INFO     | run                  |    - File: data/2026/06/2026-06-08.xlsx
2026-06-08 02:10:02 | INFO     | run                  | ======================================================================
2026-06-08 02:10:02 | DEBUG    | run                  | Sample data (first row):
2026-06-08 02:10:02 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 9.33, 'OPEN': 8.84, 'HIGH': 9.56, 'LOW': 8.84, 'CURRENT': 9.33, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 42057629, 'YEAR': 2026, 'MONTH': 6, 'DAY': 8, 'HOUR': 7, 'MINUTE': 9, 'DATETIME': '2026-06-08 07:09'}
2026-06-08 02:15:02 | INFO     | run                  | ======================================================================
2026-06-08 02:15:02 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-08 02:15:02 | INFO     | run                  | ======================================================================
2026-06-08 02:15:02 | INFO     | run                  | Execution Time: 2026-06-08 07:15:02 PKT
2026-06-08 02:15:02 | INFO     | run                  | Configuration:
2026-06-08 02:15:02 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-08 02:15:02 | INFO     | run                  |    - Data directory: data
2026-06-08 02:15:02 | INFO     | run                  |    - Log directory: logs
2026-06-08 02:15:02 | INFO     | run                  | ======================================================================
2026-06-08 02:15:02 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-08 02:15:02 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-08 02:15:05 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-08 02:15:07 | DEBUG    | fetch_data           | Response status: 200
2026-06-08 02:15:07 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-08 02:15:07 | DEBUG    | fetch_data           | Response size: 470422 bytes
2026-06-08 02:15:07 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-08 02:15:07 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-08 02:15:07 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-08 02:15:07 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-08 02:15:07 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-08 02:15:07 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-08 02:15:07 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-08 02:15:07 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:15:07 | DEBUG    | parse_html           | Table shape: (491, 11)
2026-06-08 02:15:07 | INFO     | parse_html           | ✅ HTML parsed successfully (491 rows)
2026-06-08 02:15:07 | INFO     | clean_data           | Cleaning data...
2026-06-08 02:15:07 | DEBUG    | clean_data           | Initial shape: (491, 11)
2026-06-08 02:15:07 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:15:07 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-08 02:15:07 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-08 02:15:07 | INFO     | clean_data           | ✅ Data cleaned (491 rows, 16 columns)
2026-06-08 02:15:07 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-08 02:15:07 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-08.xlsx
2026-06-08 02:15:07 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-08.xlsx
2026-06-08 02:15:07 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-08 02:15:07 | DEBUG    | save_data            | Loaded 491 existing rows
2026-06-08 02:15:07 | DEBUG    | save_data            | Combined to 982 rows
2026-06-08 02:15:07 | DEBUG    | save_data            | Writing to temporary file...
2026-06-08 02:15:08 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpgn_wevce.xlsx
2026-06-08 02:15:08 | DEBUG    | save_data            | Temp file moved to final location
2026-06-08 02:15:08 | INFO     | save_data            | ✅ Data saved successfully (982 total rows, 78307 bytes)
2026-06-08 02:15:08 | INFO     | run                  | ======================================================================
2026-06-08 02:15:08 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-08 02:15:08 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-08 02:15:08 | INFO     | run                  |    - Rows processed: 491
2026-06-08 02:15:08 | INFO     | run                  |    - Unique symbols: 491
2026-06-08 02:15:08 | INFO     | run                  |    - Timestamp: 2026-06-08 07:15:02
2026-06-08 02:15:08 | INFO     | run                  |    - File: data/2026/06/2026-06-08.xlsx
2026-06-08 02:15:08 | INFO     | run                  | ======================================================================
2026-06-08 02:15:08 | DEBUG    | run                  | Sample data (first row):
2026-06-08 02:15:08 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 9.33, 'OPEN': 8.84, 'HIGH': 9.56, 'LOW': 8.84, 'CURRENT': 9.33, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 42057629, 'YEAR': 2026, 'MONTH': 6, 'DAY': 8, 'HOUR': 7, 'MINUTE': 15, 'DATETIME': '2026-06-08 07:15'}
2026-06-08 02:20:08 | INFO     | run                  | ======================================================================
2026-06-08 02:20:08 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-08 02:20:08 | INFO     | run                  | ======================================================================
2026-06-08 02:20:08 | INFO     | run                  | Execution Time: 2026-06-08 07:20:08 PKT
2026-06-08 02:20:08 | INFO     | run                  | Configuration:
2026-06-08 02:20:08 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-08 02:20:08 | INFO     | run                  |    - Data directory: data
2026-06-08 02:20:08 | INFO     | run                  |    - Log directory: logs
2026-06-08 02:20:08 | INFO     | run                  | ======================================================================
2026-06-08 02:20:08 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-08 02:20:08 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-08 02:20:12 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-08 02:20:15 | DEBUG    | fetch_data           | Response status: 200
2026-06-08 02:20:15 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-08 02:20:15 | DEBUG    | fetch_data           | Response size: 470422 bytes
2026-06-08 02:20:15 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-08 02:20:15 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-08 02:20:15 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-08 02:20:15 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-08 02:20:15 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-08 02:20:15 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-08 02:20:15 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-08 02:20:15 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:20:15 | DEBUG    | parse_html           | Table shape: (491, 11)
2026-06-08 02:20:15 | INFO     | parse_html           | ✅ HTML parsed successfully (491 rows)
2026-06-08 02:20:15 | INFO     | clean_data           | Cleaning data...
2026-06-08 02:20:15 | DEBUG    | clean_data           | Initial shape: (491, 11)
2026-06-08 02:20:15 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:20:15 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-08 02:20:15 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-08 02:20:15 | INFO     | clean_data           | ✅ Data cleaned (491 rows, 16 columns)
2026-06-08 02:20:15 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-08 02:20:15 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-08.xlsx
2026-06-08 02:20:15 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-08.xlsx
2026-06-08 02:20:15 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-08 02:20:15 | DEBUG    | save_data            | Loaded 982 existing rows
2026-06-08 02:20:15 | DEBUG    | save_data            | Combined to 1473 rows
2026-06-08 02:20:15 | DEBUG    | save_data            | Writing to temporary file...
2026-06-08 02:20:16 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpaedrhs4f.xlsx
2026-06-08 02:20:16 | DEBUG    | save_data            | Temp file moved to final location
2026-06-08 02:20:16 | INFO     | save_data            | ✅ Data saved successfully (1473 total rows, 114813 bytes)
2026-06-08 02:20:16 | INFO     | run                  | ======================================================================
2026-06-08 02:20:16 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-08 02:20:16 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-08 02:20:16 | INFO     | run                  |    - Rows processed: 491
2026-06-08 02:20:16 | INFO     | run                  |    - Unique symbols: 491
2026-06-08 02:20:16 | INFO     | run                  |    - Timestamp: 2026-06-08 07:20:08
2026-06-08 02:20:16 | INFO     | run                  |    - File: data/2026/06/2026-06-08.xlsx
2026-06-08 02:20:16 | INFO     | run                  | ======================================================================
2026-06-08 02:20:16 | DEBUG    | run                  | Sample data (first row):
2026-06-08 02:20:16 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 9.33, 'OPEN': 8.84, 'HIGH': 9.56, 'LOW': 8.84, 'CURRENT': 9.33, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 42057629, 'YEAR': 2026, 'MONTH': 6, 'DAY': 8, 'HOUR': 7, 'MINUTE': 20, 'DATETIME': '2026-06-08 07:20'}
2026-06-08 02:25:16 | INFO     | run                  | ======================================================================
2026-06-08 02:25:16 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-08 02:25:16 | INFO     | run                  | ======================================================================
2026-06-08 02:25:16 | INFO     | run                  | Execution Time: 2026-06-08 07:25:16 PKT
2026-06-08 02:25:16 | INFO     | run                  | Configuration:
2026-06-08 02:25:16 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-08 02:25:16 | INFO     | run                  |    - Data directory: data
2026-06-08 02:25:16 | INFO     | run                  |    - Log directory: logs
2026-06-08 02:25:16 | INFO     | run                  | ======================================================================
2026-06-08 02:25:16 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-08 02:25:16 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-08 02:25:20 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-08 02:25:22 | DEBUG    | fetch_data           | Response status: 200
2026-06-08 02:25:22 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-08 02:25:22 | DEBUG    | fetch_data           | Response size: 470422 bytes
2026-06-08 02:25:22 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-08 02:25:22 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-08 02:25:22 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-08 02:25:22 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-08 02:25:22 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-08 02:25:22 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-08 02:25:22 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-08 02:25:22 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:25:22 | DEBUG    | parse_html           | Table shape: (491, 11)
2026-06-08 02:25:22 | INFO     | parse_html           | ✅ HTML parsed successfully (491 rows)
2026-06-08 02:25:22 | INFO     | clean_data           | Cleaning data...
2026-06-08 02:25:22 | DEBUG    | clean_data           | Initial shape: (491, 11)
2026-06-08 02:25:22 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:25:22 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-08 02:25:22 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-08 02:25:22 | INFO     | clean_data           | ✅ Data cleaned (491 rows, 16 columns)
2026-06-08 02:25:22 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-08 02:25:22 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-08.xlsx
2026-06-08 02:25:22 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-08.xlsx
2026-06-08 02:25:22 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-08 02:25:22 | DEBUG    | save_data            | Loaded 1473 existing rows
2026-06-08 02:25:22 | DEBUG    | save_data            | Combined to 1964 rows
2026-06-08 02:25:22 | DEBUG    | save_data            | Writing to temporary file...
2026-06-08 02:25:22 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmptltm3cto.xlsx
2026-06-08 02:25:22 | DEBUG    | save_data            | Temp file moved to final location
2026-06-08 02:25:22 | INFO     | save_data            | ✅ Data saved successfully (1964 total rows, 151340 bytes)
2026-06-08 02:25:22 | INFO     | run                  | ======================================================================
2026-06-08 02:25:22 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-08 02:25:22 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-08 02:25:22 | INFO     | run                  |    - Rows processed: 491
2026-06-08 02:25:22 | INFO     | run                  |    - Unique symbols: 491
2026-06-08 02:25:22 | INFO     | run                  |    - Timestamp: 2026-06-08 07:25:16
2026-06-08 02:25:22 | INFO     | run                  |    - File: data/2026/06/2026-06-08.xlsx
2026-06-08 02:25:22 | INFO     | run                  | ======================================================================
2026-06-08 02:25:22 | DEBUG    | run                  | Sample data (first row):
2026-06-08 02:25:22 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 9.33, 'OPEN': 8.84, 'HIGH': 9.56, 'LOW': 8.84, 'CURRENT': 9.33, 'CHANGE': 0.57, 'CHANGE (%)': nan, 'VOLUME': 42057629, 'YEAR': 2026, 'MONTH': 6, 'DAY': 8, 'HOUR': 7, 'MINUTE': 25, 'DATETIME': '2026-06-08 07:25'}
2026-06-08 02:30:23 | INFO     | run                  | ======================================================================
2026-06-08 02:30:23 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-08 02:30:23 | INFO     | run                  | ======================================================================
2026-06-08 02:30:23 | INFO     | run                  | Execution Time: 2026-06-08 07:30:23 PKT
2026-06-08 02:30:23 | INFO     | run                  | Configuration:
2026-06-08 02:30:23 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-08 02:30:23 | INFO     | run                  |    - Data directory: data
2026-06-08 02:30:23 | INFO     | run                  |    - Log directory: logs
2026-06-08 02:30:23 | INFO     | run                  | ======================================================================
2026-06-08 02:30:23 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-08 02:30:23 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-08 02:30:27 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-08 02:30:29 | DEBUG    | fetch_data           | Response status: 200
2026-06-08 02:30:29 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-08 02:30:29 | DEBUG    | fetch_data           | Response size: 470422 bytes
2026-06-08 02:30:29 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-08 02:30:29 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-08 02:30:29 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-08 02:30:29 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-08 02:30:29 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-08 02:30:29 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-08 02:30:29 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-08 02:30:29 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:30:29 | DEBUG    | parse_html           | Table shape: (491, 11)
2026-06-08 02:30:29 | INFO     | parse_html           | ✅ HTML parsed successfully (491 rows)
2026-06-08 02:30:29 | INFO     | clean_data           | Cleaning data...
2026-06-08 02:30:29 | DEBUG    | clean_data           | Initial shape: (491, 11)
2026-06-08 02:30:29 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-08 02:30:29 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-08 02:30:29 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-08 02:30:29 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
