2026-07-09 02:45:33 | INFO     | run                  | ======================================================================
2026-07-09 02:50:46 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-09 02:50:46 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-09 02:50:46 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-09 02:50:46 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 02:50:46 | DEBUG    | parse_html           | Table shape: (494, 11)
2026-07-09 02:50:46 | INFO     | parse_html           | ✅ HTML parsed successfully (494 rows)
2026-07-09 02:50:46 | INFO     | clean_data           | Cleaning data...
2026-07-09 02:50:46 | DEBUG    | clean_data           | Initial shape: (494, 11)
2026-07-09 02:50:46 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 02:50:46 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-09 02:50:46 | WARNING  | clean_data           | Column CHANGE (%): 494 values could not be converted to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-09 02:50:46 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-09 02:50:46 | INFO     | clean_data           | ✅ Data cleaned (494 rows, 16 columns)
2026-07-09 02:50:46 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-09 02:50:46 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-09.xlsx
2026-07-09 02:50:46 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-09.xlsx
2026-07-09 02:50:46 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-09_backup_20260709_025046.xlsx
2026-07-09 02:50:46 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-09 02:50:46 | DEBUG    | save_data            | Loaded 494 existing rows
2026-07-09 02:50:46 | DEBUG    | save_data            | Combined to 988 rows
2026-07-09 02:50:46 | DEBUG    | save_data            | Writing to temporary file...
2026-07-09 02:50:47 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmp4l1jkd8v.xlsx
2026-07-09 02:50:47 | DEBUG    | save_data            | Temp file moved to final location
2026-07-09 02:50:47 | INFO     | save_data            | ✅ Data saved successfully (988 total rows, 79,273 bytes)
2026-07-09 02:50:47 | INFO     | run                  | ======================================================================
2026-07-09 02:50:47 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-09 02:50:47 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-09 02:50:47 | INFO     | run                  |    - Rows processed: 494
2026-07-09 02:50:47 | INFO     | run                  |    - Unique symbols: 494
2026-07-09 02:50:47 | INFO     | run                  |    - Timestamp: 2026-07-09 07:50:40
2026-07-09 02:50:47 | INFO     | run                  |    - File: data/2026/07/2026-07-09.xlsx
2026-07-09 02:50:47 | INFO     | run                  | ======================================================================
2026-07-09 02:50:47 | DEBUG    | run                  | Sample data (first row):
2026-07-09 02:50:47 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.33, 'OPEN': 1.27, 'HIGH': 1.41, 'LOW': 1.25, 'CURRENT': 1.33, 'CHANGE': 0.06, 'CHANGE (%)': nan, 'VOLUME': 220440029, 'YEAR': 2026, 'MONTH': 7, 'DAY': 9, 'HOUR': 7, 'MINUTE': 50, 'DATETIME': '2026-07-09 07:50'}
2026-07-09 02:50:47 | DEBUG    | close                | Session closed
2026-07-09 02:55:47 | INFO     | run                  | ======================================================================
2026-07-09 02:55:47 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-09 02:55:47 | INFO     | run                  | ======================================================================
2026-07-09 02:55:47 | INFO     | run                  | Execution Time: 2026-07-09 07:55:47 PKT
2026-07-09 02:55:47 | INFO     | run                  | Configuration:
2026-07-09 02:55:47 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-09 02:55:47 | INFO     | run                  |    - Data directory: data
2026-07-09 02:55:47 | INFO     | run                  |    - Log directory: logs
2026-07-09 02:55:47 | INFO     | run                  |    - Excluded symbols: {'XD', 'XS', 'XR', 'XT'}
2026-07-09 02:55:47 | INFO     | run                  | ======================================================================
2026-07-09 02:55:47 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-09 02:55:47 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-09 02:55:51 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-09 02:55:53 | DEBUG    | fetch_data           | Response status: 200
2026-07-09 02:55:53 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-09 02:55:53 | DEBUG    | fetch_data           | Response size: 476164 bytes
2026-07-09 02:55:53 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-09 02:55:53 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-09 02:55:53 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-09 02:55:53 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-09 02:55:53 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-09 02:55:53 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-09 02:55:53 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-09 02:55:53 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 02:55:53 | DEBUG    | parse_html           | Table shape: (494, 11)
2026-07-09 02:55:53 | INFO     | parse_html           | ✅ HTML parsed successfully (494 rows)
2026-07-09 02:55:53 | INFO     | clean_data           | Cleaning data...
2026-07-09 02:55:53 | DEBUG    | clean_data           | Initial shape: (494, 11)
2026-07-09 02:55:53 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 02:55:53 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-09 02:55:53 | WARNING  | clean_data           | Column CHANGE (%): 494 values could not be converted to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-09 02:55:53 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-09 02:55:53 | INFO     | clean_data           | ✅ Data cleaned (494 rows, 16 columns)
2026-07-09 02:55:53 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-09 02:55:53 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-09.xlsx
2026-07-09 02:55:53 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-09.xlsx
2026-07-09 02:55:53 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-09_backup_20260709_025553.xlsx
2026-07-09 02:55:53 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-09 02:55:53 | DEBUG    | save_data            | Loaded 988 existing rows
2026-07-09 02:55:53 | DEBUG    | save_data            | Combined to 1482 rows
2026-07-09 02:55:53 | DEBUG    | save_data            | Writing to temporary file...
2026-07-09 02:55:53 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmplejvevju.xlsx
2026-07-09 02:55:53 | DEBUG    | save_data            | Temp file moved to final location
2026-07-09 02:55:53 | INFO     | save_data            | ✅ Data saved successfully (1482 total rows, 116,388 bytes)
2026-07-09 02:55:53 | INFO     | run                  | ======================================================================
2026-07-09 02:55:53 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-09 02:55:53 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-09 02:55:53 | INFO     | run                  |    - Rows processed: 494
2026-07-09 02:55:53 | INFO     | run                  |    - Unique symbols: 494
2026-07-09 02:55:53 | INFO     | run                  |    - Timestamp: 2026-07-09 07:55:47
2026-07-09 02:55:53 | INFO     | run                  |    - File: data/2026/07/2026-07-09.xlsx
2026-07-09 02:55:53 | INFO     | run                  | ======================================================================
2026-07-09 02:55:53 | DEBUG    | run                  | Sample data (first row):
2026-07-09 02:55:53 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.33, 'OPEN': 1.27, 'HIGH': 1.41, 'LOW': 1.25, 'CURRENT': 1.33, 'CHANGE': 0.06, 'CHANGE (%)': nan, 'VOLUME': 220440029, 'YEAR': 2026, 'MONTH': 7, 'DAY': 9, 'HOUR': 7, 'MINUTE': 55, 'DATETIME': '2026-07-09 07:55'}
2026-07-09 02:55:53 | DEBUG    | close                | Session closed
2026-07-09 03:00:54 | INFO     | run                  | ======================================================================
2026-07-09 03:00:54 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-09 03:00:54 | INFO     | run                  | ======================================================================
2026-07-09 03:00:54 | INFO     | run                  | Execution Time: 2026-07-09 08:00:54 PKT
2026-07-09 03:00:54 | INFO     | run                  | Configuration:
2026-07-09 03:00:54 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-09 03:00:54 | INFO     | run                  |    - Data directory: data
2026-07-09 03:00:54 | INFO     | run                  |    - Log directory: logs
2026-07-09 03:00:54 | INFO     | run                  |    - Excluded symbols: {'XS', 'XT', 'XR', 'XD'}
2026-07-09 03:00:54 | INFO     | run                  | ======================================================================
2026-07-09 03:00:54 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-09 03:00:54 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-09 03:00:57 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-09 03:01:00 | DEBUG    | fetch_data           | Response status: 200
2026-07-09 03:01:00 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-09 03:01:00 | DEBUG    | fetch_data           | Response size: 476164 bytes
2026-07-09 03:01:00 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-09 03:01:00 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-09 03:01:00 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-09 03:01:00 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-09 03:01:00 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-09 03:01:00 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-09 03:01:00 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-09 03:01:00 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 03:01:00 | DEBUG    | parse_html           | Table shape: (494, 11)
2026-07-09 03:01:00 | INFO     | parse_html           | ✅ HTML parsed successfully (494 rows)
2026-07-09 03:01:00 | INFO     | clean_data           | Cleaning data...
2026-07-09 03:01:00 | DEBUG    | clean_data           | Initial shape: (494, 11)
2026-07-09 03:01:00 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-09 03:01:00 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-09 03:01:00 | WARNING  | clean_data           | Column CHANGE (%): 494 values could not be converted to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-09 03:01:00 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-09 03:01:00 | INFO     | clean_data           | ✅ Data cleaned (494 rows, 16 columns)
2026-07-09 03:01:00 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-09 03:01:00 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-09.xlsx
2026-07-09 03:01:00 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-09.xlsx
2026-07-09 03:01:00 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-09_backup_20260709_030100.xlsx
2026-07-09 03:01:00 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-09 03:01:00 | DEBUG    | save_data            | Loaded 1482 existing rows
2026-07-09 03:01:00 | DEBUG    | save_data            | Combined to 1976 rows
2026-07-09 03:01:00 | DEBUG    | save_data            | Writing to temporary file...
2026-07-09 03:01:00 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmpzqisbcke.xlsx
2026-07-09 03:01:00 | DEBUG    | save_data            | Temp file moved to final location
2026-07-09 03:01:00 | INFO     | save_data            | ✅ Data saved successfully (1976 total rows, 153,883 bytes)
2026-07-09 03:01:00 | INFO     | run                  | ======================================================================
2026-07-09 03:01:00 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-09 03:01:00 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-09 03:01:00 | INFO     | run                  |    - Rows processed: 494
2026-07-09 03:01:00 | INFO     | run                  |    - Unique symbols: 494
2026-07-09 03:01:00 | INFO     | run                  |    - Timestamp: 2026-07-09 08:00:54
2026-07-09 03:01:00 | INFO     | run                  |    - File: data/2026/07/2026-07-09.xlsx
2026-07-09 03:01:00 | INFO     | run                  | ======================================================================
2026-07-09 03:01:00 | DEBUG    | run                  | Sample data (first row):
2026-07-09 03:01:00 | DEBUG    | run                  | {'SYMBOL': 'WTL', 'SECTOR': 828, 'LDCP': 1.33, 'OPEN': 1.27, 'HIGH': 1.41, 'LOW': 1.25, 'CURRENT': 1.33, 'CHANGE': 0.06, 'CHANGE (%)': nan, 'VOLUME': 220440029, 'YEAR': 2026, 'MONTH': 7, 'DAY': 9, 'HOUR': 8, 'MINUTE': 0, 'DATETIME': '2026-07-09 08:00'}
2026-07-09 03:01:00 | DEBUG    | close                | Session closed
2026-07-09 03:06:01 | INFO     | run                  | ======================================================================
2026-07-09 03:06:01 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-09 03:06:01 | INFO     | run                  | ======================================================================
2026-07-09 03:06:01 | INFO     | run                  | Execution Time: 2026-07-09 08:06:01 PKT
2026-07-09 03:06:01 | INFO     | run                  | Configuration:
2026-07-09 03:06:01 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-09 03:06:01 | INFO     | run                  |    - Data directory: data
2026-07-09 03:06:01 | INFO     | run                  |    - Log directory: logs
2026-07-09 03:06:01 | INFO     | run                  |    - Excluded symbols: {'XT', 'XS', 'XR', 'XD'}
2026-07-09 03:06:01 | INFO     | run                  | ======================================================================
2026-07-09 03:06:01 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-09 03:06:01 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-09 03:06:04 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-09 03:06:06 | DEBUG    | fetch_data           | Response status: 200
2026-07-09 03:06:06 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-09 03:06:06 | DEBUG    | fetch_data           | Response size: 476164 bytes
2026-07-09 03:06:06 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-09 03:06:06 | DEBUG    | parse_json           | Attempting JSON parsing...
