2026-07-10 02:48:37 | INFO     | run                  | ======================================================================
2026-07-10 02:53:49 | DEBUG    | fetch_data           | Response size: 476759 bytes
2026-07-10 02:53:49 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-10 02:53:49 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-10 02:53:49 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-10 02:53:49 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-10 02:53:49 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-10 02:53:49 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-10 02:53:49 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-10 02:53:49 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 02:53:49 | DEBUG    | parse_html           | Table shape: (497, 11)
2026-07-10 02:53:49 | INFO     | parse_html           | ✅ HTML parsed successfully (497 rows)
2026-07-10 02:53:49 | INFO     | clean_data           | Cleaning data...
2026-07-10 02:53:49 | DEBUG    | clean_data           | Initial shape: (497, 11)
2026-07-10 02:53:49 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 02:53:49 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-10 02:53:49 | WARNING  | clean_data           | Column CHANGE (%): 497 values could not be converted to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-10 02:53:49 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-10 02:53:49 | INFO     | clean_data           | ✅ Data cleaned (497 rows, 16 columns)
2026-07-10 02:53:49 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-10 02:53:49 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-10.xlsx
2026-07-10 02:53:49 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-10.xlsx
2026-07-10 02:53:49 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-10_backup_20260710_025349.xlsx
2026-07-10 02:53:49 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-10 02:53:49 | DEBUG    | save_data            | Loaded 497 existing rows
2026-07-10 02:53:49 | DEBUG    | save_data            | Combined to 994 rows
2026-07-10 02:53:49 | DEBUG    | save_data            | Writing to temporary file...
2026-07-10 02:53:49 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmp8kghfro2.xlsx
2026-07-10 02:53:49 | DEBUG    | save_data            | Temp file moved to final location
2026-07-10 02:53:49 | INFO     | save_data            | ✅ Data saved successfully (994 total rows, 78,667 bytes)
2026-07-10 02:53:49 | INFO     | run                  | ======================================================================
2026-07-10 02:53:49 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-10 02:53:49 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-10 02:53:49 | INFO     | run                  |    - Rows processed: 497
2026-07-10 02:53:49 | INFO     | run                  |    - Unique symbols: 497
2026-07-10 02:53:49 | INFO     | run                  |    - Timestamp: 2026-07-10 07:53:43
2026-07-10 02:53:49 | INFO     | run                  |    - File: data/2026/07/2026-07-10.xlsx
2026-07-10 02:53:49 | INFO     | run                  | ======================================================================
2026-07-10 02:53:49 | DEBUG    | run                  | Sample data (first row):
2026-07-10 02:53:49 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 9.4, 'OPEN': 8.72, 'HIGH': 9.55, 'LOW': 8.63, 'CURRENT': 9.4, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 211683514, 'YEAR': 2026, 'MONTH': 7, 'DAY': 10, 'HOUR': 7, 'MINUTE': 53, 'DATETIME': '2026-07-10 07:53'}
2026-07-10 02:53:49 | DEBUG    | close                | Session closed
2026-07-10 02:58:50 | INFO     | run                  | ======================================================================
2026-07-10 02:58:50 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-10 02:58:50 | INFO     | run                  | ======================================================================
2026-07-10 02:58:50 | INFO     | run                  | Execution Time: 2026-07-10 07:58:50 PKT
2026-07-10 02:58:50 | INFO     | run                  | Configuration:
2026-07-10 02:58:50 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-10 02:58:50 | INFO     | run                  |    - Data directory: data
2026-07-10 02:58:50 | INFO     | run                  |    - Log directory: logs
2026-07-10 02:58:50 | INFO     | run                  |    - Excluded symbols: {'XD', 'XT', 'XS', 'XR'}
2026-07-10 02:58:50 | INFO     | run                  | ======================================================================
2026-07-10 02:58:50 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-10 02:58:50 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-10 02:58:53 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-10 02:58:55 | DEBUG    | fetch_data           | Response status: 200
2026-07-10 02:58:55 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-10 02:58:55 | DEBUG    | fetch_data           | Response size: 476759 bytes
2026-07-10 02:58:55 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-10 02:58:55 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-10 02:58:55 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-10 02:58:55 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-10 02:58:55 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-10 02:58:55 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-10 02:58:55 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-10 02:58:55 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 02:58:55 | DEBUG    | parse_html           | Table shape: (497, 11)
2026-07-10 02:58:55 | INFO     | parse_html           | ✅ HTML parsed successfully (497 rows)
2026-07-10 02:58:55 | INFO     | clean_data           | Cleaning data...
2026-07-10 02:58:55 | DEBUG    | clean_data           | Initial shape: (497, 11)
2026-07-10 02:58:55 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 02:58:55 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-10 02:58:55 | WARNING  | clean_data           | Column CHANGE (%): 497 values could not be converted to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-10 02:58:55 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-10 02:58:55 | INFO     | clean_data           | ✅ Data cleaned (497 rows, 16 columns)
2026-07-10 02:58:55 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-10 02:58:55 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-10.xlsx
2026-07-10 02:58:55 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-10.xlsx
2026-07-10 02:58:55 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-10_backup_20260710_025855.xlsx
2026-07-10 02:58:55 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-10 02:58:55 | DEBUG    | save_data            | Loaded 994 existing rows
2026-07-10 02:58:55 | DEBUG    | save_data            | Combined to 1491 rows
2026-07-10 02:58:55 | DEBUG    | save_data            | Writing to temporary file...
2026-07-10 02:58:55 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmp8j5q2ezr.xlsx
2026-07-10 02:58:55 | DEBUG    | save_data            | Temp file moved to final location
2026-07-10 02:58:55 | INFO     | save_data            | ✅ Data saved successfully (1491 total rows, 115,473 bytes)
2026-07-10 02:58:55 | INFO     | run                  | ======================================================================
2026-07-10 02:58:55 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-10 02:58:55 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-10 02:58:55 | INFO     | run                  |    - Rows processed: 497
2026-07-10 02:58:55 | INFO     | run                  |    - Unique symbols: 497
2026-07-10 02:58:55 | INFO     | run                  |    - Timestamp: 2026-07-10 07:58:50
2026-07-10 02:58:55 | INFO     | run                  |    - File: data/2026/07/2026-07-10.xlsx
2026-07-10 02:58:55 | INFO     | run                  | ======================================================================
2026-07-10 02:58:55 | DEBUG    | run                  | Sample data (first row):
2026-07-10 02:58:55 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 9.4, 'OPEN': 8.72, 'HIGH': 9.55, 'LOW': 8.63, 'CURRENT': 9.4, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 211683514, 'YEAR': 2026, 'MONTH': 7, 'DAY': 10, 'HOUR': 7, 'MINUTE': 58, 'DATETIME': '2026-07-10 07:58'}
2026-07-10 02:58:55 | DEBUG    | close                | Session closed
2026-07-10 03:03:56 | INFO     | run                  | ======================================================================
2026-07-10 03:03:56 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-10 03:03:56 | INFO     | run                  | ======================================================================
2026-07-10 03:03:56 | INFO     | run                  | Execution Time: 2026-07-10 08:03:56 PKT
2026-07-10 03:03:56 | INFO     | run                  | Configuration:
2026-07-10 03:03:56 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-10 03:03:56 | INFO     | run                  |    - Data directory: data
2026-07-10 03:03:56 | INFO     | run                  |    - Log directory: logs
2026-07-10 03:03:56 | INFO     | run                  |    - Excluded symbols: {'XT', 'XS', 'XD', 'XR'}
2026-07-10 03:03:56 | INFO     | run                  | ======================================================================
2026-07-10 03:03:56 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-10 03:03:56 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-10 03:04:00 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-10 03:04:01 | DEBUG    | fetch_data           | Response status: 200
2026-07-10 03:04:01 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-10 03:04:01 | DEBUG    | fetch_data           | Response size: 476759 bytes
2026-07-10 03:04:01 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-10 03:04:01 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-07-10 03:04:01 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-07-10 03:04:01 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-07-10 03:04:01 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-07-10 03:04:01 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-07-10 03:04:01 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-07-10 03:04:01 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 03:04:01 | DEBUG    | parse_html           | Table shape: (497, 11)
2026-07-10 03:04:01 | INFO     | parse_html           | ✅ HTML parsed successfully (497 rows)
2026-07-10 03:04:01 | INFO     | clean_data           | Cleaning data...
2026-07-10 03:04:01 | DEBUG    | clean_data           | Initial shape: (497, 11)
2026-07-10 03:04:01 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-07-10 03:04:01 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-07-10 03:04:01 | WARNING  | clean_data           | Column CHANGE (%): 497 values could not be converted to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-07-10 03:04:01 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-07-10 03:04:01 | INFO     | clean_data           | ✅ Data cleaned (497 rows, 16 columns)
2026-07-10 03:04:01 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-07-10 03:04:01 | DEBUG    | get_file_path        | Generated file path: data/2026/07/2026-07-10.xlsx
2026-07-10 03:04:01 | INFO     | save_data            | Saving data to: data/2026/07/2026-07-10.xlsx
2026-07-10 03:04:01 | DEBUG    | _create_backup       | Backup created: data/2026/07/backups/2026-07-10_backup_20260710_030401.xlsx
2026-07-10 03:04:01 | DEBUG    | save_data            | Existing file found, merging data...
2026-07-10 03:04:01 | DEBUG    | save_data            | Loaded 1491 existing rows
2026-07-10 03:04:01 | DEBUG    | save_data            | Combined to 1988 rows
2026-07-10 03:04:01 | DEBUG    | save_data            | Writing to temporary file...
2026-07-10 03:04:02 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/07/tmpog5uismm.xlsx
2026-07-10 03:04:02 | DEBUG    | save_data            | Temp file moved to final location
2026-07-10 03:04:02 | INFO     | save_data            | ✅ Data saved successfully (1988 total rows, 152,632 bytes)
2026-07-10 03:04:02 | INFO     | run                  | ======================================================================
2026-07-10 03:04:02 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-07-10 03:04:02 | INFO     | run                  |    ✅ Status: SUCCESS
2026-07-10 03:04:02 | INFO     | run                  |    - Rows processed: 497
2026-07-10 03:04:02 | INFO     | run                  |    - Unique symbols: 497
2026-07-10 03:04:02 | INFO     | run                  |    - Timestamp: 2026-07-10 08:03:56
2026-07-10 03:04:02 | INFO     | run                  |    - File: data/2026/07/2026-07-10.xlsx
2026-07-10 03:04:02 | INFO     | run                  | ======================================================================
2026-07-10 03:04:02 | DEBUG    | run                  | Sample data (first row):
2026-07-10 03:04:02 | DEBUG    | run                  | {'SYMBOL': 'CNERGY', 'SECTOR': 825, 'LDCP': 9.4, 'OPEN': 8.72, 'HIGH': 9.55, 'LOW': 8.63, 'CURRENT': 9.4, 'CHANGE': 0.68, 'CHANGE (%)': nan, 'VOLUME': 211683514, 'YEAR': 2026, 'MONTH': 7, 'DAY': 10, 'HOUR': 8, 'MINUTE': 3, 'DATETIME': '2026-07-10 08:03'}
2026-07-10 03:04:02 | DEBUG    | close                | Session closed
2026-07-10 03:09:02 | INFO     | run                  | ======================================================================
2026-07-10 03:09:02 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-07-10 03:09:02 | INFO     | run                  | ======================================================================
2026-07-10 03:09:02 | INFO     | run                  | Execution Time: 2026-07-10 08:09:02 PKT
2026-07-10 03:09:02 | INFO     | run                  | Configuration:
2026-07-10 03:09:02 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-07-10 03:09:02 | INFO     | run                  |    - Data directory: data
2026-07-10 03:09:02 | INFO     | run                  |    - Log directory: logs
2026-07-10 03:09:02 | INFO     | run                  |    - Excluded symbols: {'XR', 'XT', 'XS', 'XD'}
2026-07-10 03:09:02 | INFO     | run                  | ======================================================================
2026-07-10 03:09:02 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-07-10 03:09:02 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-07-10 03:09:06 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-07-10 03:09:08 | DEBUG    | fetch_data           | Response status: 200
2026-07-10 03:09:08 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-07-10 03:09:08 | DEBUG    | fetch_data           | Response size: 476759 bytes
2026-07-10 03:09:08 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-07-10 03:09:08 | DEBUG    | parse_json           | Attempting JSON parsing...
