2026-08-06 02:22:32 | INFO     | run                  | ======================================================================
2026-08-06 02:27:38 | INFO     | run                  |    - Excluded symbols: {'XR', 'XD', 'XS', 'XT'}
2026-08-06 02:27:38 | INFO     | run                  | ======================================================================
2026-08-06 02:27:38 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-06 02:27:38 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-06 02:27:41 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-06 02:27:43 | DEBUG    | fetch_data           | Response status: 200
2026-08-06 02:27:43 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-06 02:27:43 | DEBUG    | fetch_data           | Response size: 474039 bytes
2026-08-06 02:27:43 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-06 02:27:43 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-06 02:27:43 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-06 02:27:43 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-06 02:27:43 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-06 02:27:43 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-06 02:27:43 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-06 02:27:43 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:27:43 | DEBUG    | parse_html           | Table shape: (495, 11)
2026-08-06 02:27:43 | INFO     | parse_html           | ✅ HTML parsed successfully (495 rows)
2026-08-06 02:27:43 | INFO     | clean_data           | Cleaning data...
2026-08-06 02:27:43 | DEBUG    | clean_data           | Initial shape: (495, 11)
2026-08-06 02:27:43 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:27:43 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-06 02:27:43 | WARNING  | clean_data           | Column CHANGE (%): 495 values could not be converted to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-06 02:27:43 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-06 02:27:43 | INFO     | clean_data           | ✅ Data cleaned (495 rows, 16 columns)
2026-08-06 02:27:43 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-06 02:27:43 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-06.xlsx
2026-08-06 02:27:43 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-06.xlsx
2026-08-06 02:27:43 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-06_backup_20260806_022743.xlsx
2026-08-06 02:27:43 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-06 02:27:43 | DEBUG    | save_data            | Loaded 495 existing rows
2026-08-06 02:27:43 | DEBUG    | save_data            | Combined to 990 rows
2026-08-06 02:27:43 | DEBUG    | save_data            | Writing to temporary file...
2026-08-06 02:27:43 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpiuvzftz6.xlsx
2026-08-06 02:27:43 | DEBUG    | save_data            | Temp file moved to final location
2026-08-06 02:27:43 | INFO     | save_data            | ✅ Data saved successfully (990 total rows, 79,012 bytes)
2026-08-06 02:27:43 | INFO     | run                  | ======================================================================
2026-08-06 02:27:43 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-06 02:27:43 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-06 02:27:43 | INFO     | run                  |    - Rows processed: 495
2026-08-06 02:27:43 | INFO     | run                  |    - Unique symbols: 495
2026-08-06 02:27:43 | INFO     | run                  |    - Timestamp: 2026-08-06 07:27:38
2026-08-06 02:27:43 | INFO     | run                  |    - File: data/2026/08/2026-08-06.xlsx
2026-08-06 02:27:43 | INFO     | run                  | ======================================================================
2026-08-06 02:27:43 | DEBUG    | run                  | Sample data (first row):
2026-08-06 02:27:43 | DEBUG    | run                  | {'SYMBOL': 'TSBL', 'SECTOR': 813, 'LDCP': 2.46, 'OPEN': 2.64, 'HIGH': 2.72, 'LOW': 2.44, 'CURRENT': 2.46, 'CHANGE': -0.13, 'CHANGE (%)': nan, 'VOLUME': 52879995, 'YEAR': 2026, 'MONTH': 8, 'DAY': 6, 'HOUR': 7, 'MINUTE': 27, 'DATETIME': '2026-08-06 07:27'}
2026-08-06 02:27:43 | DEBUG    | close                | Session closed
2026-08-06 02:32:44 | INFO     | run                  | ======================================================================
2026-08-06 02:32:44 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-06 02:32:44 | INFO     | run                  | ======================================================================
2026-08-06 02:32:44 | INFO     | run                  | Execution Time: 2026-08-06 07:32:44 PKT
2026-08-06 02:32:44 | INFO     | run                  | Configuration:
2026-08-06 02:32:44 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-06 02:32:44 | INFO     | run                  |    - Data directory: data
2026-08-06 02:32:44 | INFO     | run                  |    - Log directory: logs
2026-08-06 02:32:44 | INFO     | run                  |    - Excluded symbols: {'XT', 'XR', 'XS', 'XD'}
2026-08-06 02:32:44 | INFO     | run                  | ======================================================================
2026-08-06 02:32:44 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-06 02:32:44 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-06 02:32:47 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-06 02:32:49 | DEBUG    | fetch_data           | Response status: 200
2026-08-06 02:32:49 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-06 02:32:49 | DEBUG    | fetch_data           | Response size: 474039 bytes
2026-08-06 02:32:49 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-06 02:32:49 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-06 02:32:49 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-06 02:32:49 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-06 02:32:49 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-06 02:32:49 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-06 02:32:49 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-06 02:32:49 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:32:49 | DEBUG    | parse_html           | Table shape: (495, 11)
2026-08-06 02:32:49 | INFO     | parse_html           | ✅ HTML parsed successfully (495 rows)
2026-08-06 02:32:49 | INFO     | clean_data           | Cleaning data...
2026-08-06 02:32:49 | DEBUG    | clean_data           | Initial shape: (495, 11)
2026-08-06 02:32:49 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:32:49 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-06 02:32:49 | WARNING  | clean_data           | Column CHANGE (%): 495 values could not be converted to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-06 02:32:49 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-06 02:32:49 | INFO     | clean_data           | ✅ Data cleaned (495 rows, 16 columns)
2026-08-06 02:32:49 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-06 02:32:49 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-06.xlsx
2026-08-06 02:32:49 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-06.xlsx
2026-08-06 02:32:49 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-06_backup_20260806_023249.xlsx
2026-08-06 02:32:49 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-06 02:32:49 | DEBUG    | save_data            | Loaded 990 existing rows
2026-08-06 02:32:49 | DEBUG    | save_data            | Combined to 1485 rows
2026-08-06 02:32:49 | DEBUG    | save_data            | Writing to temporary file...
2026-08-06 02:32:49 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmp_ancwvtw.xlsx
2026-08-06 02:32:49 | DEBUG    | save_data            | Temp file moved to final location
2026-08-06 02:32:49 | INFO     | save_data            | ✅ Data saved successfully (1485 total rows, 115,825 bytes)
2026-08-06 02:32:49 | INFO     | run                  | ======================================================================
2026-08-06 02:32:49 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-06 02:32:49 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-06 02:32:49 | INFO     | run                  |    - Rows processed: 495
2026-08-06 02:32:49 | INFO     | run                  |    - Unique symbols: 495
2026-08-06 02:32:49 | INFO     | run                  |    - Timestamp: 2026-08-06 07:32:44
2026-08-06 02:32:49 | INFO     | run                  |    - File: data/2026/08/2026-08-06.xlsx
2026-08-06 02:32:49 | INFO     | run                  | ======================================================================
2026-08-06 02:32:49 | DEBUG    | run                  | Sample data (first row):
2026-08-06 02:32:49 | DEBUG    | run                  | {'SYMBOL': 'TSBL', 'SECTOR': 813, 'LDCP': 2.46, 'OPEN': 2.64, 'HIGH': 2.72, 'LOW': 2.44, 'CURRENT': 2.46, 'CHANGE': -0.13, 'CHANGE (%)': nan, 'VOLUME': 52879995, 'YEAR': 2026, 'MONTH': 8, 'DAY': 6, 'HOUR': 7, 'MINUTE': 32, 'DATETIME': '2026-08-06 07:32'}
2026-08-06 02:32:49 | DEBUG    | close                | Session closed
2026-08-06 02:37:50 | INFO     | run                  | ======================================================================
2026-08-06 02:37:50 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-06 02:37:50 | INFO     | run                  | ======================================================================
2026-08-06 02:37:50 | INFO     | run                  | Execution Time: 2026-08-06 07:37:50 PKT
2026-08-06 02:37:50 | INFO     | run                  | Configuration:
2026-08-06 02:37:50 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-06 02:37:50 | INFO     | run                  |    - Data directory: data
2026-08-06 02:37:50 | INFO     | run                  |    - Log directory: logs
2026-08-06 02:37:50 | INFO     | run                  |    - Excluded symbols: {'XT', 'XD', 'XS', 'XR'}
2026-08-06 02:37:50 | INFO     | run                  | ======================================================================
2026-08-06 02:37:50 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-06 02:37:50 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-06 02:37:54 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-06 02:37:56 | DEBUG    | fetch_data           | Response status: 200
2026-08-06 02:37:56 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-06 02:37:56 | DEBUG    | fetch_data           | Response size: 474039 bytes
2026-08-06 02:37:56 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-06 02:37:56 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-08-06 02:37:56 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-08-06 02:37:56 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-08-06 02:37:56 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-08-06 02:37:56 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-08-06 02:37:56 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-08-06 02:37:56 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:37:56 | DEBUG    | parse_html           | Table shape: (495, 11)
2026-08-06 02:37:56 | INFO     | parse_html           | ✅ HTML parsed successfully (495 rows)
2026-08-06 02:37:56 | INFO     | clean_data           | Cleaning data...
2026-08-06 02:37:56 | DEBUG    | clean_data           | Initial shape: (495, 11)
2026-08-06 02:37:56 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-08-06 02:37:56 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-08-06 02:37:56 | WARNING  | clean_data           | Column CHANGE (%): 495 values could not be converted to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-08-06 02:37:56 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-08-06 02:37:56 | INFO     | clean_data           | ✅ Data cleaned (495 rows, 16 columns)
2026-08-06 02:37:56 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-08-06 02:37:56 | DEBUG    | get_file_path        | Generated file path: data/2026/08/2026-08-06.xlsx
2026-08-06 02:37:56 | INFO     | save_data            | Saving data to: data/2026/08/2026-08-06.xlsx
2026-08-06 02:37:56 | DEBUG    | _create_backup       | Backup created: data/2026/08/backups/2026-08-06_backup_20260806_023756.xlsx
2026-08-06 02:37:56 | DEBUG    | save_data            | Existing file found, merging data...
2026-08-06 02:37:56 | DEBUG    | save_data            | Loaded 1485 existing rows
2026-08-06 02:37:56 | DEBUG    | save_data            | Combined to 1980 rows
2026-08-06 02:37:56 | DEBUG    | save_data            | Writing to temporary file...
2026-08-06 02:37:56 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/08/tmpilhdixmt.xlsx
2026-08-06 02:37:56 | DEBUG    | save_data            | Temp file moved to final location
2026-08-06 02:37:56 | INFO     | save_data            | ✅ Data saved successfully (1980 total rows, 152,632 bytes)
2026-08-06 02:37:56 | INFO     | run                  | ======================================================================
2026-08-06 02:37:56 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-08-06 02:37:56 | INFO     | run                  |    ✅ Status: SUCCESS
2026-08-06 02:37:56 | INFO     | run                  |    - Rows processed: 495
2026-08-06 02:37:56 | INFO     | run                  |    - Unique symbols: 495
2026-08-06 02:37:56 | INFO     | run                  |    - Timestamp: 2026-08-06 07:37:50
2026-08-06 02:37:56 | INFO     | run                  |    - File: data/2026/08/2026-08-06.xlsx
2026-08-06 02:37:56 | INFO     | run                  | ======================================================================
2026-08-06 02:37:56 | DEBUG    | run                  | Sample data (first row):
2026-08-06 02:37:56 | DEBUG    | run                  | {'SYMBOL': 'TSBL', 'SECTOR': 813, 'LDCP': 2.46, 'OPEN': 2.64, 'HIGH': 2.72, 'LOW': 2.44, 'CURRENT': 2.46, 'CHANGE': -0.13, 'CHANGE (%)': nan, 'VOLUME': 52879995, 'YEAR': 2026, 'MONTH': 8, 'DAY': 6, 'HOUR': 7, 'MINUTE': 37, 'DATETIME': '2026-08-06 07:37'}
2026-08-06 02:37:56 | DEBUG    | close                | Session closed
2026-08-06 02:42:57 | INFO     | run                  | ======================================================================
2026-08-06 02:42:57 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-08-06 02:42:57 | INFO     | run                  | ======================================================================
2026-08-06 02:42:57 | INFO     | run                  | Execution Time: 2026-08-06 07:42:57 PKT
2026-08-06 02:42:57 | INFO     | run                  | Configuration:
2026-08-06 02:42:57 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-08-06 02:42:57 | INFO     | run                  |    - Data directory: data
2026-08-06 02:42:57 | INFO     | run                  |    - Log directory: logs
2026-08-06 02:42:57 | INFO     | run                  |    - Excluded symbols: {'XT', 'XS', 'XD', 'XR'}
2026-08-06 02:42:57 | INFO     | run                  | ======================================================================
2026-08-06 02:42:57 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-08-06 02:42:57 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-08-06 02:43:01 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-08-06 02:43:03 | DEBUG    | fetch_data           | Response status: 200
2026-08-06 02:43:03 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-08-06 02:43:03 | DEBUG    | fetch_data           | Response size: 474039 bytes
2026-08-06 02:43:03 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-08-06 02:43:03 | DEBUG    | parse_json           | Attempting JSON parsing...
